-0.3417617849988584
-0.33026273594782435
-0.3579557535283768
-0.2154264069725984
-0.3230661951949834
-0.12756133929988922
0.28883597438664066
-0.2221044043800545
-0.28887036376960495
-0.34766196738823724
2.0370067605565483
-0.17093678940708038
-0.3580818856934704
-0.26140158114921896
3.258211375650367
-0.3560007049694258
-0.3033265113578336
-0.3484117530362937
-0.3541577738905581
-0.06724213501512324
-0.3581799884885432
-0.1669846482341473
5.158077112372855
5.493728818371959
-0.2053428411076149
-0.25439423864401844
-0.25579570714505856
-0.3372560637680145
-0.24037955363361743
-0.3279713349486238
-0.1344005055849649
-0.24738689613881792
-0.23653952994076755
-0.3197377075050132
-0.3486429953389653
-0.162920389581131
-0.0722033335088052
-0.2385015858422237
-0.20464210685709483
-0.33147500620122405
-0.34548969121162504
-0.18863733657521686
0.5979508743185507
-0.35778757730825195
-0.35907692832920884
-0.3528474008420856
-0.35789268744582997
-0.2684089236544195
-0.3335772089527842
-0.14044083482444775
-0.35095541836568145
-0.3592380972068285
-0.35901386224666204
-0.3125551814371827
-0.0651959910036047
-0.2261686630330708
-0.2803214059132603
-0.34378690698286135
-0.3485518998863977
-0.34548969121162504
-0.35933620000190125
-0.2786886951095486
-0.3594833541945105
-0.35740217347046593
-0.07921067601400571
-0.3353010152090635
-0.33723504174049884
-0.32446766369602353
-0.35249703371682556
-0.3279643276061186
-0.1492841010660108
-0.35670143921994585
2.695696956045396
-0.35526493400637976
-0.25439423864401844
-0.34979219950981816
-0.34548969121162504
-0.23897808513257732
-0.1352694160556098
2.764368912596361
-0.26140158114921896
-0.3181610554413431
-0.26140158114921896
-0.16329878607641182
-0.31528804501421087
-0.3384823487064246
-0.3268851968603177
-0.02636129883978347
-0.34548969121162504
-0.28196112405947726
-0.19684994199131187
-0.317460321190823
-0.35880364197150605
-0.35900685490415685
-0.3576123937456219
-0.1394738215587301
0.02466616928308664
-0.08341508151712601
-0.27541626615961995
-0.1422767585608103
-0.3461904254621451
-0.3594132807694585
5.366195184777309
1.5184634151717105
-0.042940671207087874
-0.3594272954544689
-0.27746241017113854
-0.3384823487064246
2.2051829806813603
-0.3141948995833996
-0.35796276087088197
-0.3384823487064246
-0.33960352350725664
-0.35931517797438567
-0.2789199374122202
-0.34548969121162504
-0.16329878607641182
-0.09925167557887916
-0.35792071681585075
-0.35855838498382403
-0.35179629946630553
-0.26140158114921896
-0.276397294110348
-0.3592310898643233
-0.289430951170021
-0.3504018383077706
-0.35887371539655805
-0.35319776796734564
-0.3594973688795209
-0.1562914435712113
-0.26140158114921896
-0.35880364197150605
-0.28798043127144446
-0.25439423864401844
-0.2555224207873557
-0.32476197208124197
-0.2508905673914182
-0.10889377886603507
-0.3160588526897829
-0.34268675420954486
0.4906124018238893
-0.35932919265939606
-0.3594202881119637
-0.358978825534136
-0.3384823487064246
-0.3125131373821515
-0.35656129236984185
-0.1590943805732915
-0.3050713396416285
4.018900448644913
-0.21059834798651525
-0.1093492561288731
-0.17883406441044136
-0.34412325942311095
-0.30133642608635663
-0.3584742968737616
-0.0157311602593943
-0.3104529786856225
-0.1492841010660108
-0.2635037839007791
-0.12433095440499178
-0.26546583980223526
-0.35908393567171404
1.108933297140277
4.025998886602681
0.8495354922827646
-0.15858284457041188
-0.19990514332357928
-0.344088222710585
-0.289430951170021
-0.15551362855313405
0.5864868619800426
-0.1492841010660108
-0.29439915700620817
-0.34128528570850475
-0.0446854994908828
-0.3584742968737616
-0.32605833044470406
-0.3384823487064246
-0.08621801851920621
-0.34689115971266515
-0.3594973688795209
-0.1492841010660108
-0.25439423864401844
-0.35933620000190125
-0.16271016930597498
-0.3096611489825349
0.1437909918714953
-0.344788956961105
-0.11424738854000825
-0.29433609092366136
0.037412525300046365
-0.317460321190823
-0.32516839794654356
-0.358733568546454
-0.3077201151085943
-0.16830202862512497
-0.30254869633975634
-0.35494960359364575
-0.3556503378441658
-0.3586074363813604
-0.3331217316899462
-0.35894378882161004
-0.35894378882161004
-0.3545992364683857
-0.3556012864466294
-0.051181305993203675
-0.0651959910036047
3.5856294542058604
0.6215235745060452
-0.29994196492782177
-0.16329878607641182
-0.34925263413691776
-0.2604135458559857
-0.08293858222677238
4.054420667803774
-0.2571971756460986
-0.037166620982802656
-0.34829262821370527
-0.35109556521578544
-0.3279713349486238
-0.32446766369602353
-0.3079303353837503
-0.3584672895312564
-0.3223794756294738
-0.19912732830550203
-0.33147500620122405
-0.35915400909676604
-0.35880364197150605
3.7488514831794957
-0.34663188803997275
-0.35249703371682556
-0.3433874884600649
-0.289430951170021
-0.21235018361281538
-0.22396835748643784
-0.31535811843926287
-0.35919605315179726
-0.12826207355040928
-0.13532547479565138
-0.3515370277936131
-0.3594973688795209
1.455397332624906
-0.32446766369602353
-0.29673960940294514
-0.262032241974687
-0.2684089236544195
-0.3384823487064246
-0.2726693878975814
-0.2056441568353385
-0.317460321190823
-0.30865909900429117
-0.3268221307777709
-0.3378867245934825
0.46525983664007386
-0.34548969121162504
-0.35747224689551793
-0.3518803875763679
-0.3594272954544689
-0.3593642293719221
-0.32460781054612753
-0.17030612858161234
1.4645068778816666
1.7146690053173246
-0.24583827344516862
-0.3594973688795209
3.2429704057015556
0.09534923313304418
-0.357752540595726
-0.35894378882161004
-0.3264297195974797
-0.34548969121162504
-0.35533500743143176
0.17460928420936714
-0.34548969121162504
-0.17451053408473263
-0.2978257474912512
-0.3496940967147454
-0.3580748783509652
-0.32432751684591954
-0.2053428411076149
-0.3384823487064246
-0.3587896272864956
0.29874435668899413
-0.3393792885470902
-0.2840913561810582
-0.35946933950950005
-0.34829262821370527
-0.2964382936752215
-0.02142112237361711
5.120938197095292
-0.32755790174081695
-0.3539545609579073
-0.12125473104520877
0.06619168096890486
-0.35506872841623416
-0.13180778885804073
-0.17030612858161234
-0.24178102213465752
-0.3384823487064246
-0.35904889895918807
-0.3384823487064246
-0.3286720691991438
-0.3573531220729295
-0.3496940967147454
-0.35771750388319995
-0.317460321190823
-0.35785765073330394
0.09775275161232795
-0.3419860199590248
-0.2978397621762616
-0.35109556521578544
-0.35319776796734564
-0.09274185439154789
-0.3216647266939433
-0.35805385632344955
2.835843806149406
-0.3383492091988257
3.654028124399123
-0.3253856255642048
-0.20604357535813492
-0.33147500620122405
0.4108898661422231
-0.26140158114921896
-0.26140158114921896
0.76567862452303
-0.35859342169635
-0.2825287188023985
-0.3104529786856225
-0.34268675420954486
-0.1559410764459513
-0.35880364197150605
-0.3227228354122286
-0.35922408252181803
0.0599831755092972
-0.35906291364419846
2.97838016004769
-0.1370142443394047
-0.3498973096473962
-0.1492841010660108
-0.3384823487064246
-0.35817298114603796
-0.35398259032792806
-0.339827758467423
-0.35249703371682556
-0.33007353770018394
-0.2802092884331771
-0.3237108707054619
-0.35921707517931284
-0.33147500620122405
-0.35887371539655805
3.7257763043098704
-0.24510950982462776
-0.35578347735176463
-0.13667088455664989
-0.35629501335464425
-0.35670143921994585
-0.3355743015667663
-0.35670143921994585
-0.2789199374122202
-0.21695400763873213
-0.35759137171810634
-0.33708088020538446
-0.17474177638740426
-0.18750214708937438
-0.35914700175426084
0.3446494574405627
-0.1629484189511518
-0.3384823487064246
-0.23911823198268134
-0.35867750980641244
-0.3384823487064246
0.03290680406920243
-0.28242360866482047
5.337128728065738
2.34112542528225
-0.357752540595726
-0.17349446942147856
0.05564563049857809
4.069892880055257
-0.07433356563038615
-0.26683227159074935
-0.1352694160556098
-0.3489933624642253
-0.1781963962424681
7.4465490424062475
-0.35796276087088197
-0.1571603540418562
-0.3384823487064246
-0.3104529786856225
-0.3419860199590248
-0.33837723856884655
-0.28836583510923053
-0.2412064200492311
-0.3183502536889835
-0.3444105604658242
-0.19132815609721385
-0.12826207355040928
-0.3461904254621451
-0.19833549860241437
-0.1782314329549941
-0.35880364197150605
-0.3384823487064246
-0.34548969121162504
1.028615137345669
-0.35649822628729505
-0.12475840229780902
-0.35179629946630553
-0.32516839794654356
-0.35810290772098596
0.5164134369280375
-0.33708088020538446
-0.3393792885470902
-0.3503948309652654
4.12729702985786
-0.19511212105002212
-0.21024798086125523
-0.34548969121162504
-0.27541626615961995
-0.16329878607641182
-0.3433874884600649
-0.2936353566731413
-0.317460321190823
-0.07581912224148867
-0.0750062705108854
-0.290131685420541
-0.34548969121162504
0.024203684677743403
-0.1352694160556098
-0.35913999441175565
-0.2953661702719258
1.6854273650431228
-0.3593081706318805
-0.2964382936752215
-0.3538985022178657
-0.14565429764831694
-0.23552346527751347
3.7264770385603905
-0.34128528570850475
-0.3384823487064246
-0.35670143921994585
-0.10078628358751808
-0.1560952379810657
-0.3318463953539997
-0.3592380972068285
-0.14998483531653084
-0.03728574580539106
-0.3451112947163442
-0.2508905673914182
-0.31736922573825543
-0.34689115971266515
-0.3487340907915329
3.728179822789154
0.12400225663680906
-0.30511338369665975
-0.13599817967615063
-0.19272962459825396
3.480519316627853
-0.35918203846678687
-0.3416216381487544
-0.018877457044229325
-0.34548969121162504
-0.23683383832598595
-0.35670143921994585
-0.35939225874194286
-0.34101199935080195
-0.2333722111284169
-0.3293728034496639
-0.10050598988731006
-0.2945813479113434
-0.2684089236544195
-0.35894378882161004
-0.12826207355040928
-0.22372310049875582
-0.3571919531953099
-0.2500356716057837
-0.34689115971266515
-0.17030612858161234
-0.2684089236544195
-0.3484888338038509
-0.34548969121162504
-0.358663495121402
-0.3532257973373664
-0.3238650322405763
-0.24178102213465752
-0.303340526042844
-0.3419860199590248
-0.34548969121162504
-0.08890883804120321
-0.3391830829569446
-0.08117273191546186
3.3354673267702024
2.5555501059413857
-0.29433609092366136
0.01188477655360091
-0.33098449222586
-0.34759189396318524
-0.3592941559468701
-0.3036488491130728
-0.3591049576992297
-0.17492396729253948
-0.10567040131364283
-0.35103249913323864
-0.3391480462444186
-0.289430951170021
-0.35894378882161004
-0.32446766369602353
-0.2373173449588448
-0.17654967075374597
-0.1492841010660108
-0.35928014126185964
-0.35932919265939606
0.012935877929380986
-0.32727060069810376
-0.3384823487064246
-0.3584742968737616
-0.35629501335464425
-0.3021352631319495
-0.3580608636659548
-0.35796276087088197
-0.17731347108681283
-0.2733140634080598
-0.33988381720746463
-0.3594973688795209
-0.33988381720746463
-0.1352694160556098
-0.2719125949070197
4.28335755479118
-0.3279713349486238
-0.16242987560576697
-0.3538985022178657
-0.2684089236544195
-0.3433034003500025
-0.3486429953389653
-0.35670143921994585
-2.7705705239956657e-05
-0.3594973688795209
-0.012900193887293292
-0.35915400909676604
-0.09755589869262064
-0.35932919265939606
-0.14615181896618618
-0.35894378882161004
-0.23707208797116278
-0.14198945751809708
1.246347283667259
2.9759906562534164
-0.1562914435712113
3.54734834209995
3.9710332919918883
-0.3554401175690098
-0.2733140634080598
-0.317460321190823
-0.16119658332485168
-0.330599088388074
-0.2908324196710611
-0.1422767585608103
-0.32103406586847527
-0.28058067758595273
-0.10023270352960724
5.913664840023615
-0.34529348562147943
-0.34548969121162504
-0.32446766369602353
-0.22826385844212574
-0.18432081359201336
-0.34359770873522094
-0.3593642293719221
0.10298022912120752
-0.34548969121162504
-0.30344563618042203
-0.30866610634679637
3.7517104789216176
-0.3572830486478775
-0.12125473104520877
-0.06418693368285582
-0.2539107320111596
-0.289430951170021
-0.2333722111284169
0.01188477655360091
-0.35757034969059076
-0.19833549860241437
-0.0722033335088052
-0.3464567044773427
0.08132053343763275
-0.30402724560835365
-0.28901051061970895
-0.3489933624642253
-0.2511918831191418
-0.3530646284597468
-0.35810290772098596
0.12640577511609283
-0.3538985022178657
-0.28592727991742073
-0.2386347253498225
-0.19132815609721385
-0.2789199374122202
-0.35914700175426084
-0.35752129829305435
-0.3594973688795209
-0.3384823487064246
-0.35074519809052546
-0.35635107209468586
-0.3484748191188405
-0.10880969075597266
-0.35932218531689086
-0.25439423864401844
-0.3296671118348823
-0.3335211502127426
-0.30253468165474595
-0.33007353770018394
-0.2053428411076149
-0.2359368984853203
-0.3553700441439578
-0.18321365347619167
-0.3593502146869117
-0.13230531017590996
-0.3545992364683857
-0.13667088455664989
-0.3079303353837503
-0.33952644273969945
-0.2053428411076149
-0.3279713349486238
-0.26805855652915944
-0.28564698621721274
0.18706833918361365
-0.2811202429588532
-0.3366744543400828
-0.3533659441874704
3.285715194983279
-0.09322536102440673
-0.14197544283308666
-0.3538985022178657
-0.3586564877788968
-0.3538704728478449
-0.11144445153792805
-0.3478932096909088
-0.3545992364683857
-0.34567188211676025
-0.3338925393655182
-0.30344563618042203
-0.17731347108681283
-0.2443457094915609
-0.33263121771458215
-0.10023270352960724
-0.32446766369602353
-0.3280414083736758
-0.30433556867858247
-0.35500566233368736
-0.34759189396318524
-0.1700398495664147
3.621366900982383
-0.352861415527096
-0.3433874884600649
-0.2053428411076149
0.2345570993413575
-0.35670143921994585
-0.17455958548226905
1.4959278016749855
5.315637208602288
-0.35886670805405285
-0.21211193396763856
-0.3461904254621451
-0.23439528313417618
-0.344088222710585
-0.35911897238424006
-0.3588456860265372
-0.08111667317542025
-0.35747224689551793
-0.30852595949669237
-0.35915400909676604
-0.34765496004573204
-0.29004058996797344
-0.35732509270290874
-0.3067601091853818
-0.3496940967147454
-0.30249263759971473
-0.3461904254621451
-0.21795605761697578
-0.33287647470226417
-0.3363801459548644
0.7169005133443294
-0.30344563618042203
3.885333493153286
-0.3279713349486238
-0.12128976775773477
0.04537987372845934
-0.35859342169635
-0.3384823487064246
-0.27541626615961995
-0.35249703371682556
-0.262102315399739
-0.3496940967147454
-0.32446766369602353
0.27570421453189486
-0.32759994579584817
-0.30905151018458243
4.005404306979897
-0.35410872249302167
-0.3323509240143741
-0.35642114551973786
-0.1422767585608103
5.028146967641427
-0.1174987954624213
-0.289430951170021
-0.201537854127291
-0.19132815609721385
0.20108302419401466
-0.19973696710345448
-0.35915400909676604
-0.2248022312445567
-0.3384823487064246
-0.35803283429593397
-0.3384823487064246
0.2711564492460197
-0.21515312061489558
0.15203162665761108
-0.34934372958948534
-0.1065393117842877
-0.32446766369602353
-0.1562914435712113
0.15203162665761108
-0.13667088455664989
-0.33682160853269205
-0.34548969121162504
-0.19833549860241437
-0.3216647266939433
-0.16329878607641182
-0.35634406475218067
-0.3560007049694258
-0.33147500620122405
-0.2976926079836524
-0.3403042577577767
-0.3151478981641069
-0.35249703371682556
-0.35905590630169326
-0.19553256160033416
-0.2771681017859201
-0.13877308730821003
-0.3122398510244486
-0.2221604631200961
-0.2053428411076149
-0.3585723996688344
-0.2774343808011177
0.4603546968864335
-0.09883123502856714
-0.2938315622632869
6.998205254238508
-0.1796819528535706
3.5561986156840186
-0.3571008577427423
-0.12550818794586546
-0.31886178969186313
-0.30344563618042203
-0.12933419695370496
-0.31528804501421087
-0.2053428411076149
-0.14957840945122922
-0.3593712367144273
-0.33045193419546476
-0.3384823487064246
-0.35073118340551507
-0.07921067601400571
-0.3486429953389653
-0.21047922316392684
-0.35635107209468586
-0.35894378882161004
5.329189409007346
-0.2192874526929639
-0.3102147290404457
-0.3557764700092594
-0.29545726572449343
-0.34759189396318524
-0.3594833541945105
-0.005206131816583133
-0.358348164708668
-0.27256427776000336
3.9987613462849665
2.0416386139524856
-0.27611700041014003
-0.12125473104520877
-0.17573681902314273
-0.35922408252181803
4.572599631378342
-0.2053428411076149
3.9737381261988958
-0.26140158114921896
3.0881081363366243
-0.3282516286488318
-0.2768597787156913
-0.28614450753508197
-0.18873543937028966
-0.2053428411076149
-0.3583341500236576
-0.27803701225656496
1.414754746094743
-0.04417396348800316
-0.3431282167873725
-0.1352694160556098
-0.33708088020538446
-0.3308163160057352
0.6564341548669541
-0.34819452541863244
-0.35880364197150605
-0.35249703371682556
-0.18390037304170131
-0.27913716502988145
-0.16111249521478926
-0.3462885282572179
-0.17871493958785295
-0.03179198928131387
-0.16329878607641182
-0.18933106348323173
-0.2684089236544195
-0.16123162003737768
0.04500848457568372
-0.344788956961105
-0.30134343342886183
4.125117746338742
1.4547316350869117
-0.34709437264531595
-0.3268641748328021
-0.3594973688795209
-0.20744504385917503
1.3337638814196353
-0.16537996680045638
-0.34947686909708414
-0.289430951170021
-0.3538985022178657
-0.09252462677388668
-0.28746188792605964
0.2725088663495234
-0.358908752109084
-0.19065545121671462
-0.35880364197150605
-0.2800270975280419
-0.3185534666216343
-0.357822614020778
-0.35880364197150605
-0.03614354897704338
-0.1422767585608103
-0.1562914435712113
-0.3574231954979815
-0.08761948702024633
-0.1492841010660108
-0.3336823190903622
4.1286984983589
-0.10158512063311094
-0.35249703371682556
-0.3172921449706982
-0.3545992364683857
0.2485157256117169
-0.33147500620122405
-0.3545431777283441
-0.3305360223055272
0.019768036871951482
0.4190253907907609
-0.30325643793278156
-0.32516839794654356
-0.21178258886989415
1.6025515252341165
-0.3384823487064246
-0.35892276679409446
0.0737596108745214
-0.3020441676793819
-0.35249703371682556
-0.30516944243670135
-0.34635860168226995
-0.35634406475218067
-0.31083137518090337
-0.29433609092366136
-0.18118853149218872
-0.2540228494912428
-0.35894378882161004
-0.30866610634679637
-0.3573461147304243
-0.19818133706729996
-0.29469346539142655
-0.32516839794654356
-0.32598124967714687
-0.29069227282095705
-0.15100790732229014
-0.06552533610134911
-0.3370528508353636
-0.35894378882161004
-0.35915400909676604
-0.3384823487064246
-0.3279713349486238
-0.3465407925874051
-0.3573110780178983
-0.3582500619135952
-0.35908393567171404
-0.165751355953232
-0.20176909642996263
-0.2318165810922624
-0.3594343027969741
0.7550835226551669
-0.3560007049694258
-0.2880294826689809
-0.07198610589114399
-0.09314127291434432
-0.35785064339079875
-0.18044575318663747
-0.3043706053911085
2.677379762736802
-0.27524108259699
2.697028351121384
-0.1300489458892354
3.2688975729707974
-0.33694774069778566
-0.35670143921994585
-0.2802162957756823
-0.289430951170021
-0.344333479698267
-0.3267941014077501
-0.35789969478833517
-0.1422767585608103
1.6131396197594745
-0.34548969121162504
-0.33147500620122405
-0.2883307983967045
-0.19132815609721385
-0.18432081359201336
-0.15576589288332127
0.04132262241794825
-0.12126173838771397
0.056815856696946575
-0.2908324196710611
-0.24072992075887745
4.96607592773036
-0.34548969121162504
-0.33188143206652565
-0.33540612534664155
-0.32975119994494473
-0.34574195554181225
-0.1352694160556098
-0.358908752109084
-0.3592941559468701
4.238132166262616
-0.1492841010660108
-0.3326031883445613
5.596736753198407
-0.35876860525898
-0.08621801851920621
-0.009081192221959014
-0.3331918051149982
-0.35893678147910485
-0.35797677555589236
-0.26735782227863936
-0.09928671229140516
2.732835871322959
-0.3111537129361426
-0.35221674001661757
-0.35913999441175565
-0.35919605315179726
-0.3593642293719221
-0.3578856801033248
-0.2938455769482973
-0.2053428411076149
-0.2053428411076149
-0.2811622870138844
-0.35880364197150605
-0.12826207355040928
-0.3384823487064246
4.485617488861288
-0.27541626615961995
-0.26140158114921896
-0.34359070139271575
-0.15488997507017122
-0.17030612858161234
-0.358453274846246
-0.3265698664475837
0.5137856834885873
4.27935636222071
-0.3384823487064246
-0.035407778013997325
-0.289430951170021
1.4120499118877354
-0.3462604988871971
-0.22005826036853596
-0.344718883536053
-0.3187987236093163
-0.20604357535813492
-0.29120380882383673
-0.168792542600489
-0.32221129940934895
0.7321975420331821
3.669696542240751
-0.22382120329382862
-0.3198428176425912
-0.30344563618042203
-0.35744421752549715
-0.34696824048022235
-0.35747224689551793
-0.22800458676943333
-0.3580608636659548
-0.3384823487064246
-0.35750728360804396
-0.3048471046814621
-0.3489933624642253
-0.3588526933690424
-0.35249703371682556
-0.18524578280269982
-0.3566453804799043
-0.3592941559468701
-0.3384823487064246
-0.35670143921994585
-0.18331175627126448
-0.35249703371682556
-0.3589157594515892
-0.358733568546454
3.5723365254734953
-0.08481655001816611
0.037811943822842795
-0.35244097497678395
-0.35894378882161004
0.49265854583540786
-0.35802582695342877
-0.35915400909676604
-0.004232111208360262
-0.2529367114029367
-0.33567941170434434
-0.35313470188479884
0.7099842662916964
-0.3594973688795209
-0.17030612858161234
-0.35237090155173195
-0.2809941107937596
-0.20696854456882138
-0.35889473742407363
-0.305610905014529
-0.2637700629159767
-0.35757735703309595
-0.3378096438259253
-0.017931465806027256
-0.3302276992352984
-0.15369872684428712
-0.3450412212912922
-0.10072321750497128
-0.34420034019066814
-0.3514879763960767
1.8968599104525379
-0.2684089236544195
-0.35918203846678687
-0.29713902792574154
-0.35670143921994585
-0.2797678258553495
-0.33007353770018394
-0.30253468165474595
-0.19442540148451248
-0.34670196146502474
0.8266144749482537
-0.34829262821370527
-0.3363801459548644
-0.08921716111143203
0.01188477655360091
-0.18432081359201336
-0.17439841660464941
-0.2964382936752215
-0.34548969121162504
-0.35918203846678687
-0.3538985022178657
-0.11424738854000825
-0.12974763016151178
-0.32703935839543213
-0.35894378882161004
-0.35796276087088197
-0.06848944198104893
-0.34548969121162504
-0.33147500620122405
-0.32516839794654356
-0.35670143921994585
-0.3542208399731049
-0.20186719922503543
-0.01041258729794711
-0.30344563618042203
-0.35747224689551793
-0.3367305130801244
-0.3062485731825022
-0.3380128567585761
-0.33975067769986583
-0.1352694160556098
-0.1753864518978827
-0.26140158114921896
-0.3503948309652654
-0.35757735703309595
-0.1808171423394131
-0.3580048049259132
-0.3496940967147454
-0.3587055391764332
-0.3592941559468701
1.2356470716618178
-0.35621092524458187
0.15203162665761108
0.0805567331045659
3.2142403014302334
-0.34548969121162504
2.22911305533662
-0.35880364197150605
-0.34548969121162504
-0.3503948309652654
-0.289430951170021
-0.3480193418560024
-0.29900298103212486
-0.34380092166787174
4.418101743823681
0.4463400118760325
-0.10724004603480775
-0.31535811843926287
2.7587630385922006
-0.35880364197150605
-0.35915400909676604
0.5789259394169313
-0.35509675778625494
-0.32586913219706365
-0.34548969121162504
-0.28628465438518597
-0.34548969121162504
-0.06736826718021685
-0.352966525664674
-0.3518733802338627
-0.3594903615370157
-0.3020371603368767
-0.3384823487064246
-0.13564781255089062
-0.2642956136038668
-0.3384823487064246
-0.34548969121162504
3.3302608712888384
-0.27541626615961995
-0.13525540137059938
-0.09322536102440673
-0.34268675420954486
-0.33269428379712895
-0.32865104717162824
0.9038774334105946
-0.12438701314503339
-0.3384823487064246
-0.18336781501130608
-0.3384823487064246
-0.33287647470226417
-0.35894378882161004
-0.2053428411076149
-0.3537583553677617
-0.35934320734440645
-0.3503948309652654
-0.33708088020538446
-0.2910286252612067
-0.3363801459548644
-0.11377789659215982
-0.09042242402232653
-0.32702534371042175
-0.33427794320330423
-0.3421612035216548
-0.17731347108681283
-0.11424738854000825
-0.35945532482448966
-0.3007127726033938
-0.32439058292846634
-0.047236172162775786
-0.344788956961105
-0.08775963387035034
-0.3584112307912148
-0.35810290772098596
-0.35062607326793704
-0.1352694160556098
-0.1590663512032707
-0.16960539433109229
-0.3587896272864956
-0.16823195520007297
-0.24485023815193535
0.11286058205354024
-0.35939225874194286
-0.1010455552602105
-0.17731347108681283
-0.35745823221050754
-0.35880364197150605
-0.3538985022178657
-0.34548969121162504
-0.14578042981341055
-0.31376745169058234
-0.30975224443510246
-0.09164870896073661
-0.05818864849840418
-0.2873637851309868
2.793799751118203
-0.17030612858161234
-0.35670143921994585
-0.3386645396115598
-0.10724004603480775
-0.3591750311242817
-0.3223654609444634
-0.32743877691822854
-0.35249703371682556
5.471305322355318
-0.12125473104520877
-0.22586033996284197
-0.33147500620122405
-0.3279713349486238
-0.04207176073644301
-0.35248301903181517
-0.35628099866963386
-0.12125473104520877
-0.3569677182351435
-0.2842875617712038
-0.35782962136328317
-0.34978519216731296
-0.32191699102413057
-0.09742976652752704
-0.35810290772098596
-0.26140158114921896
-0.23497689256210783
-0.25684680852083863
-0.3585794070113396
-0.270490104378464
-0.3048471046814621
-0.35894378882161004
-0.3586564877788968
-0.34548969121162504
-0.35629501335464425
-0.2109487151117753
-0.04078941705799132
-0.35785064339079875
0.866535305200381
-0.3209499777584129
-0.26700745515337937
-0.3593572220294169
-0.35526493400637976
-0.042499208629260245
2.6641639147719935
-0.3461904254621451
-0.3560007049694258
-0.18432081359201336
-0.13913746911848046
-0.34574195554181225
-0.14987271783644765
-0.055455784921375983
0.48137672440203505
-0.1352694160556098
-0.2494890988903781
-0.31472045027128964
-0.3503948309652654
-0.3252384713715956
-0.3032284085627608
-0.35816597380353277
-0.08131287876556587
3.5451550438958224
-0.35894378882161004
-0.3406686395680471
-0.3076640563685527
-0.3467299908350456
-0.32446766369602353
-0.17871493958785295
0.1450242841524106
-0.16610172307849203
-0.3248881042463356
0.23547506120953876
-0.317460321190823
-0.13730154538211795
-0.3404654266353963
-0.21235018361281538
-0.0735277212422881
-0.2588649231623364
-0.19833549860241437
-0.35934320734440645
-0.3196115753399196
-0.2467842646833707
-0.2838250771658606
-0.35526493400637976
-0.05903653694153344
-0.35109556521578544
-0.31956252394238316
-0.1602225627166288
-0.33098449222586
-0.289430951170021
-0.19132815609721385
2.7902960798656027
-0.34548969121162504
-0.1492841010660108
-0.31767054146597906
-0.3384823487064246
-0.3496310306321986
-0.2945182818287966
-0.35179629946630553
-0.3384823487064246
-0.3249441629863772
-0.32446766369602353
